score,label
0.524594860812331,i
0.684250068152847,i
0.507710680857802,i
0.678802707586273,i
0.663722922914752,i
0.724182688856268,i
0.63157789765944,i
0.528264751247355,i
0.715675764480585,i
0.482653275308171,i
0.750224969691433,i
0.623652692809401,i
0.586609939607245,i
0.732440404382584,i
0.722400333509227,i
0.589167627979998,i
0.49472463883385,i
0.662603500990911,i
0.576227551370386,i
0.699056588047737,i
0.443749199669145,i
0.486005788423692,i
0.718919586430461,i
0.533837140125559,i
0.599775372326441,i
0.455907504595259,i
0.461301467071591,i
0.424875560050992,i
0.503850529444768,i
0.612739228196866,i
0.655803250569452,i
0.700250647960957,i
0.502782276447388,i
0.600503278235635,i
0.523124232638161,i
0.517886608527512,i
0.603893454952537,i
0.402050152369868,i
0.37438072643058,i
0.52383956852344,i
0.577334519011222,i
0.610654430770043,i
0.520503583652684,i
0.655101987143433,i
0.323927648234017,i
0.52527946515892,i
0.7649883396019,i
0.646550621361904,i
0.848585199074091,i
0.630162773958014,i
0.60201408512676,i
0.657896452893837,i
0.494110421690554,i
0.548888413967889,i
0.774049975086164,i
0.647773010991091,i
0.412483637821582,i
0.608785549125542,i
0.584610677358132,i
0.62808033241032,i
0.749977911920355,i
0.594202923498597,i
0.570862013279113,i
0.644641930301538,i
0.665280945013733,i
0.636213717120616,i
0.514804169633637,i
0.5330054311882,i
0.498585470128547,i
0.587910713205739,i
0.589689679846461,i
0.62534553997282,i
0.458629312141246,i
0.501411801005582,i
0.703047145272146,i
0.660745726367422,i
0.782609388588099,i
0.60273234443802,i
0.700029811635741,i
0.673105797929993,i
0.585997993305786,i
0.607249475519159,i
0.758461858611208,i
0.537391549383303,i
0.571093185126855,i
0.559681317271711,i
0.48514231894033,i
0.821912691804084,i
0.677765102249291,i
0.693463883711801,i
0.400899617050826,i
0.479689627675882,i
0.563863601182671,i
0.713846470885305,i
0.7302774454528,i
0.538228768408432,i
0.59175854345469,i
0.711033252979949,i
0.648509872390378,i
0.540690358796417,i
0.592940275032084,i
0.657921260870816,i
0.501483849808858,i
0.53648360783704,i
0.61691888839403,i
0.521355608972282,i
0.581785512272907,i
0.508701795248079,i
0.469898179423641,i
0.615407421692029,i
0.630492694172552,i
0.498658667950558,i
0.593571747970273,i
0.457575195371328,i
0.649792641975392,i
0.679323139711764,i
0.704258689701945,i
0.594788863311514,i
0.433809654582301,i
0.489021999377115,i
0.651951975079083,i
0.745673363388098,i
0.629123599473744,i
0.548199654966593,i
0.7118345959581,i
0.564534808446301,i
0.886393991286836,i
0.703751072149282,i
0.680682036455519,i
0.619106771594823,i
0.812539704567424,i
0.80839344866874,i
0.540303268733847,i
0.615255372886504,i
0.486046231351143,i
0.61923167144446,i
0.639476769368877,i
0.599037415838209,i
0.656795453903431,i
0.463941072175711,i
0.617739040386215,i
0.580671078595405,i
0.464373130302754,i
0.518958345176168,i
0.633295204762244,i
0.523587835399444,i
0.545754832303318,i
0.654396892565292,i
0.477525899364294,i
0.574980518541318,i
0.714169210820183,i
0.459966237133344,i
0.739748885997202,i
0.525825487470889,i
0.67090051552716,i
0.567429785761635,i
0.550295671997495,i
0.535820088745849,i
0.522838222260832,i
0.625509462019328,i
0.545103357731231,i
0.703384355731009,i
0.445835887320132,i
0.661855560996063,i
0.868190480165445,i
0.566410051939419,i
0.591089079193203,i
0.571694050307237,i
0.59207365109358,i
0.60094092160063,i
0.641108960634105,i
0.710488036691244,i
0.690664806828102,i
0.584650081088646,i
0.562428350266254,i
0.661034248531507,i
0.730085523195172,i
0.805619320677254,i
0.533640441453955,i
0.528979295824029,i
0.401463571029579,i
0.612609129929517,i
0.67239913621164,i
0.441000976778977,i
0.504531036947275,i
0.601441015945706,i
0.553391622547246,i
0.377622653699176,i
0.65298551429318,i
0.558902312964792,i
0.71478867518826,i
0.762635204408987,i
0.571142150716643,i
0.526009335031553,i
0.594903131950759,i
0.625135745968872,i
0.626967666078615,i
0.699801140233526,i
0.6855343522541,i
0.534539680835118,i
0.710369062609997,i
0.53058159026288,i
0.623026315794806,i
0.615806543727161,i
0.756036789315507,i
0.557281344096389,i
0.430450678958407,i
0.69188943596811,i
0.584519076605856,i
0.644580398385508,i
0.517891004499887,i
0.326719015864163,i
0.414904747274559,i
0.690613602375758,i
0.532600261224701,i
0.511035068742865,i
0.595541829430177,i
0.681109378638044,i
0.554175725619038,i
0.550161006061168,i
0.478890476255219,i
0.533107653737456,i
0.479396047916659,i
0.390787483028648,i
0.654704916200582,i
0.618301673042207,i
0.403459170020339,i
0.545920206560906,i
0.585130426341889,i
0.651018827990368,i
0.657488409193232,i
0.588391554438444,i
0.56378602462045,i
0.647535133194309,i
0.652024770759338,i
0.574806074868495,i
0.586560330519391,i
0.460784228534254,i
0.546160760206835,i
0.659883313859525,i
0.642757989224266,i
0.609454272957084,i
0.520428571731905,i
0.730208826386622,i
0.428371884525732,i
0.643628870618324,i
0.677480239086808,i
0.540197498527769,i
0.779347219261707,i
0.63206507644454,i
0.680559556157544,i
0.573612958485984,i
0.724223801379942,i
0.712810120373864,i
0.707173599692948,i
0.624127196763469,i
0.306351285727817,i
0.537497420079272,i
0.510132102656597,i
0.651805409907053,i
0.467010006040011,i
0.725128817912434,i
0.543157037908517,i
0.429530885716734,i
0.668954130012474,i
0.715659852133793,i
0.647148335617718,i
0.515068144616926,i
0.392888065718781,i
0.593522502536819,i
0.62028321036373,i
0.589728204910533,i
0.757964303947796,i
0.645477687402906,i
0.554740115578919,i
0.731295982631567,i
0.66127841061372,i
0.714992229415745,i
0.534267776776288,i
0.523194134947491,i
0.538338994588989,i
0.778820026281931,i
0.620952628391714,i
0.799622908564367,i
0.598272709903802,i
0.700344011509776,i
0.533143263405797,i
0.590852851794857,i
0.642734050300432,i
0.699399091238704,i
0.535002086372995,i
0.726549958583038,i
0.462845430813558,i
0.587501728657126,i
0.522535070346528,i
0.724872126075271,i
0.705751872129144,i
0.450919908992126,i
0.614565846067097,i
0.729728370968241,i
0.596822060829103,i
0.626820918599336,i
0.668503868051262,i
0.789659770539736,i
0.552619108310218,i
0.375858031913155,i
0.485321178378328,i
0.4278181867745,i
0.709235169259027,i
0.531917978503132,i
0.646195491868774,i
0.44335345629151,i
0.544875623568319,i
0.485930303392593,i
0.728020406686839,i
0.533562106160951,i
0.666126252846865,i
0.683629562556515,i
0.509467580381457,i
0.523267467718966,i
0.588876662158814,i
0.516829583786759,i
0.471615482850061,i
0.697865699091477,i
0.653622576863282,i
0.631426751790129,i
0.736769483787989,i
0.610236724349043,i
0.524219769133791,i
0.769621165770903,i
0.403780603790104,i
0.66671053095223,i
0.633885790033343,i
0.656429790016637,i
0.505431252764655,i
0.659217007007232,i
0.560372688426938,i
0.637823267907886,i
0.745710813930737,i
0.50015957046359,i
0.6312450086718,i
0.557240231635814,i
0.688561553815888,i
0.665619759023563,i
0.609087437067477,i
0.574274323196902,i
0.535248649046309,i
0.740260524153998,i
0.548577155412289,i
0.649854357400857,i
0.70896306046661,i
0.69872013149672,i
0.486556824839743,i
0.596873599161833,i
0.81964669572287,i
0.52596261072107,i
0.811167858095828,i
0.674922189512524,i
0.665267638134088,i
0.405425622058279,i
0.45073999846763,i
0.575528396687621,i
0.674147173751047,i
0.603788263365437,i
0.624772606116091,i
0.661840161126226,i
0.568658447358907,i
0.586577590968739,i
0.708216174844159,i
0.572408495723983,i
0.599384416056079,i
0.602958339503364,i
0.493833745165122,i
0.583092169777655,i
0.521781079099134,i
0.590372540219917,i
0.601082681470714,i
0.56482737414738,i
0.549487954333149,i
0.554867870338272,i
0.6712000040612,i
0.543875958878781,i
0.574753243640269,i
0.681249426834199,i
0.610976658825929,i
0.698058801077911,i
0.760443517609722,i
0.678270529053856,i
0.686557907917339,i
0.622530531410111,i
0.891246356414762,i
0.6796915806216,i
0.599809979319596,i
0.582491559198903,i
0.675786809299444,i
0.50098733563917,i
0.556667525382838,i
0.65545272362069,i
0.754550264953461,i
0.726695683444912,i
0.400943663583051,i
0.787387733369128,i
0.746731117455441,i
0.626492832124003,i
0.54585873530657,i
0.6760822200669,i
0.600321464410815,i
0.620315006358498,i
0.46197665984332,i
0.90563229182153,i
0.82400121459782,i
0.572029171864233,i
0.468998902754939,i
0.493335028466032,i
0.457170381212314,i
0.525752288399281,i
0.67668965067809,i
0.786074358920707,i
0.485933222127806,i
0.62298033567158,i
0.75978561971672,i
0.645551574256267,i
0.626108226206495,i
0.61935188555018,i
0.880109752373175,i
0.858238433669609,i
0.620804591317259,i
0.578418100147213,i
0.716283637865466,i
0.774399357889902,i
0.537680611643438,i
0.709085855311387,i
0.364306940219228,i
0.483060306608655,i
0.829311266624409,i
0.76018484170766,i
0.774351293735496,i
0.50734940033773,i
0.699856028565862,i
0.601257266291258,i
0.518136789879084,i
0.505382493704298,i
0.383768884116276,i
0.582337544066712,i
0.700628417904452,i
0.499077345664561,i
0.563260264158341,i
0.490677338884784,i
0.550319963148578,i
0.692744143551003,i
0.599687984943213,i
0.510650125793693,i
0.38217636144595,i
0.647846933624508,i
0.51744820428208,i
0.614166825950335,i
0.442934820470143,i
0.670937339198014,i
0.439569772123504,i
0.513091062117414,i
0.536051413038186,i
0.536626099506294,i
0.661032536345557,i
0.665087427342779,i
0.610183251942165,i
0.645413621881892,i
0.681139898147979,i
0.458544453227387,i
0.620662392021527,i
0.627017106934916,i
0.765953249824776,i
0.53822946411015,i
0.516203851415933,i
0.578489764537436,i
0.63741279856883,i
0.594648608074749,i
0.494846982676077,i
0.592047056463031,i
0.680330497806724,i
0.503893075859417,i
0.462543718832704,i
0.587920952116724,i
0.593393920789989,i
0.849925215297948,i
0.691294690607891,i
0.613256877008121,i
0.572743887911829,i
0.681969403799476,i
0.591689323776828,i
0.64718213831368,i
0.548284707955272,i
0.643451166524725,i
0.731288738856819,i
0.634602833937464,i
0.706696332148644,i
0.665681933246948,i
0.552864587399154,i
0.769092461334947,i
0.579375124566177,i
0.571492294982207,i
0.529854931282414,i
0.616070264429655,i
0.777620915351162,i
0.565789230229683,i
0.609515836980868,i
0.650334027303622,i
0.730508283790514,i
0.434558836368613,i
0.574136577080961,i
0.816403133418656,i
0.651330297200009,i
0.473336572935369,i
0.748322882697651,i
0.67053406675557,i
0.59465563744755,i
0.343482077777657,i
0.703807600447132,i
0.623566781436252,i
0.689411338670585,i
0.536784009834449,i
0.458138094873525,i
0.583037242381484,i
0.559788295907443,i
0.497923924085884,i
0.635465261616588,i
0.570597053660999,i
0.628936558006041,i
0.674558124248506,i
0.451305181790266,i
0.552057646738626,i
0.695579972500197,i
0.663636083414202,i
0.448567902684908,i
0.632039063996689,i
0.625321266330649,i
0.669432478226192,i
0.505521883294268,i
0.652473301831892,i
0.588983470192203,i
0.754013586945388,i
0.691845377769836,i
0.621343874404751,i
0.656712653519987,i
0.613029717389282,i
0.610639529857993,i
0.541242519139056,i
0.533066244168673,i
0.711026781378512,i
0.51754598446543,i
0.634180942557148,i
0.553008067861927,i
0.678318000676179,i
0.618137741930378,i
0.675579860496909,i
0.558529216293868,i
0.464847065180447,i
0.514849059641533,i
0.656031343935876,i
0.858031722572118,i
0.659571668056427,i
0.578853660818424,i
0.766236035922608,i
0.467809640456029,i
0.66062224551972,i
0.482809682628547,i
0.51157174564653,i
0.626529043811924,i
0.390371749614675,i
0.802381476177975,i
0.74992202247268,i
0.734625285591437,i
0.736246137736771,i
0.604075934154126,i
0.508816736699508,i
0.486002779080181,i
0.491668122649149,i
0.658006023250975,i
0.815926079821528,i
0.290451377571594,i
0.622853103536955,i
0.698181042365525,i
0.661528378129668,i
0.515261804290221,i
0.711066959590501,i
0.630742005895816,i
0.613296312424142,i
0.783828228731002,i
0.707596068408975,i
0.684222166490981,i
0.732799807165284,i
0.807479800210339,i
0.599603940905097,i
0.317892183454726,i
0.578874469749082,i
0.402121196918597,i
0.572355390444345,i
0.550980048851457,i
0.561364912140258,i
0.585567821526211,i
0.5862336760643,i
0.781496757291856,i
0.518966769791225,i
0.491754364829971,i
0.688970249885327,i
0.684132783495505,i
0.487905583185113,i
0.556658727516243,i
0.74839564946733,i
0.69323780962227,i
0.555792551271526,i
0.396294710853722,i
0.601554348789952,i
0.627259554241869,i
0.504878269497225,i
0.687726920792737,i
0.732060064484523,i
0.505797343922199,i
0.609191412653565,i
0.415843657601959,i
0.323963455101503,i
0.702196928297253,i
0.599374816795402,i
0.748338583170895,i
0.821128935580917,i
0.424707682775663,i
0.592069682160314,i
0.593034262878567,i
0.628245149406767,i
0.741840979576586,i
0.497528604377976,i
0.707133055476116,i
0.53841022984393,i
0.672111493152721,i
0.608760316792842,i
0.596203831373965,i
0.68084821889705,i
0.696329961635376,i
0.412997063118095,i
0.519520766049664,i
0.563775094213644,i
0.739248938154313,i
0.662350874645504,i
0.51473051507333,i
0.552841384063115,i
0.604766164307528,i
0.40748960792725,i
0.568729729750582,i
0.68545551079262,i
0.406591829075069,i
0.66681781492205,i
0.749627380546267,i
0.79327656417845,i
0.512412635820697,i
0.629906474052175,i
0.527406760965357,i
0.709302576275572,i
0.720604098253848,i
0.706563073248456,i
0.470709684175459,i
0.609727938719279,i
0.693047010937294,i
0.490335217822485,i
0.741198441631855,i
0.64799505718539,i
0.463567179671015,i
0.539122739489715,i
0.451408167909193,i
0.646486471877373,i
0.672860996210337,i
0.665673434000565,i
0.53467225508725,i
0.61327545373281,i
0.53998443729935,i
0.591060543918504,i
0.722163560175295,i
0.591267460474164,i
0.478370791738284,i
0.72052433511569,i
0.720744733972955,i
0.585163389144172,i
0.615849750920216,i
0.653223639951481,i
0.655902381955484,i
0.579825696122111,i
0.553809570297672,i
0.553434091196169,i
0.49939370892858,i
0.692168107091865,i
0.722239211285102,i
0.601348750605039,i
0.691874051421048,i
0.609251072762257,i
0.615436864749662,i
0.651585633982813,i
0.756773574337649,i
0.568019523664093,i
0.601696110100406,i
0.664954213967869,i
0.591625648982659,i
0.481417256398044,i
0.458239789500161,i
0.641394352103776,i
0.721793335245808,i
0.432551299119705,i
0.664854538013254,i
0.537597042744902,i
0.570665169796899,i
0.775186282235621,i
0.597475028365635,i
0.488663600522083,i
0.612789109014465,i
0.663075333199593,i
0.475140725584561,i
0.343842586659883,i
0.56910053196225,i
0.359705045650954,i
0.734910110962539,i
0.408115649892199,i
0.605191272937787,i
0.566172634903733,i
0.702623600047614,i
0.506677539455422,i
0.574694661476018,i
0.458350170825339,i
0.586336014201106,i
0.644075347998772,i
0.742892456839788,i
0.598518605768248,i
0.61035852862342,i
0.66413337967929,i
0.56876312929235,i
0.515126160904956,i
0.641210644778796,i
0.784276575302076,i
0.761009612144995,i
0.5472754996696,i
0.586802333383429,i
0.680189408083329,i
0.452533536772004,i
0.593045297871475,i
0.676825159978268,i
0.659540826889071,i
0.431962001436464,i
0.513813140433673,i
0.435868366066831,i
0.866480451296135,i
0.691381655019143,i
0.769371714652199,i
0.502691999655685,i
0.478879116770031,i
0.77631767281515,i
0.415899534277006,i
0.448487414399824,i
0.381478113516359,i
0.533437547553446,i
0.505291550768485,i
0.722566460680163,i
0.479913116518435,i
0.571021000772784,i
0.650658320491335,i
0.583860540538859,i
0.800093602892567,i
0.613688930319347,i
0.469151127965881,i
0.504938646153446,i
0.619478169885207,i
0.794349726032513,i
0.50865812059912,i
0.483668944559409,i
0.818618728586634,i
0.737588433224946,i
0.509238508443333,i
0.54810490035045,i
0.63517708016706,i
0.650980236661699,i
0.658310713999398,i
0.723878330834321,i
0.61239229017947,i
0.613075045429147,i
0.617508894885301,i
0.503670228986656,i
0.557932940109399,i
0.538704448198864,i
0.445979597199677,i
0.712620539573322,i
0.651795600820811,i
0.70691039478351,i
0.634230067245392,i
0.561463333259504,i
0.671874784638021,i
0.516081072536397,i
0.517985124059808,i
0.69068259386588,i
0.584897711427012,i
0.530547427969198,i
0.517772289361779,i
0.452301202733726,i
0.599719641996615,i
0.47038047191076,i
0.600214747787401,i
0.537698860725904,i
0.612545686583209,i
0.647642008258641,i
0.660168518901102,i
0.550951510233561,i
0.453152350503858,i
0.432021888551156,i
0.663881185490871,i
0.611211256876693,i
0.647908975188852,i
0.612683508947893,i
0.409389277891716,i
0.681834404478342,i
0.466078909363493,i
0.553697786800956,i
0.616489792246818,i
0.654633558021829,i
0.749008741263686,i
0.78347726142017,i
0.634936484684057,i
0.694491791207815,i
0.570895653175467,i
0.568115315312207,i
0.43632091613228,i
0.665540107479039,i
0.520473138291113,i
0.56296438688826,i
0.428028743053916,i
0.547645666181878,i
0.573084543474163,i
0.606580308492893,i
0.69451374182474,i
0.638086691498157,i
0.499210285699707,i
0.654767111097651,i
0.569261045981348,i
0.741482967470856,i
0.521747990607804,i
0.652686702728621,i
0.628735393870064,i
0.604086472858854,i
0.754817713594268,i
0.689999260124336,i
0.710884008308781,i
0.599394436202594,i
0.466518821300706,i
0.549022923712236,i
0.725893367550706,i
0.670645798871035,i
0.747112872008769,i
0.511361891752524,i
0.565276486095883,i
0.60505698877414,i
0.721387140606467,i
0.464974361227206,i
0.627706390095684,i
0.473370889255696,i
0.582215827539028,i
0.692889934770207,i
0.550461404033485,i
0.713810618101954,i
0.76476709485839,i
0.559099585121611,i
0.650494687185952,i
0.41384868711364,i
