score,label
0.418379460512849,i
0.477744980555619,i
0.492696395482535,i
0.157547670558732,i
0.444121757367724,i
0.428449204845303,i
0.580856767529957,i
0.36629888962345,i
0.399226834621789,i
0.173004877588997,i
0.556545549501973,i
0.420053649769336,i
0.369008611805945,i
0.14526172325076,i
0.524590085045318,i
0.384196194598312,i
0.224753990379346,i
0.461259904565143,i
0.300424293611499,i
0.312144890713088,i
0.412773087812388,i
0.48441375970099,i
0.269429711703369,i
0.33807077950267,i
0.378240531893768,i
0.318626839815394,i
0.21610182194259,i
0.491596715089259,i
0.569517989926711,i
0.383611484258766,i
0.571000593877418,i
0.355807824903547,i
0.458365561370248,i
0.31383759078337,i
0.615219541489628,i
0.425144843488392,i
0.472756815375486,i
0.349106074285905,i
0.576019852817963,i
0.39189040635437,i
0.311790217778672,i
0.288273937905703,i
0.395027150977966,i
0.342750364440366,i
0.547139081629076,i
0.438255078457913,i
0.457165783579653,i
0.430520754993887,i
0.48434914372146,i
0.334674480163436,i
0.514396747938665,i
0.387069029314734,i
0.49068834450272,i
0.417540662713654,i
0.349164628575526,i
0.479047313002634,i
0.491338887377162,i
0.482047974702747,i
0.350497114172275,i
0.48489487316435,i
0.496327237688159,i
0.330119376193033,i
0.421264473604839,i
0.475242512510607,i
0.500044392282212,i
0.52767940242378,i
0.361252407841524,i
0.475396216088412,i
0.462076116331453,i
0.453280066358656,i
0.486208130598159,i
0.484759161859222,i
0.318543964865669,i
0.509498230923678,i
0.216684421862278,i
0.197185689887851,i
0.667448908865253,i
0.352367831002293,i
0.27606946989413,i
0.327447489965378,i
0.511443867044604,i
0.346638375318983,i
0.295727208267431,i
0.306700317350041,i
0.263642014046397,i
0.418431282180184,i
0.270436858236278,i
0.4453568135285,i
0.376717288124627,i
0.451744558323594,i
0.258078697730383,i
0.455682588831527,i
0.415283169556748,i
0.394852757005039,i
0.414082313540357,i
0.412016407880156,i
0.279979164253484,i
0.483435215045942,i
0.275928486678279,i
0.273383929029005,i
0.420251846677649,i
0.299361267063155,i
0.576034021870882,i
0.509823461203447,i
0.438993419402774,i
0.357703243833508,i
0.48404024467927,i
0.284241283734303,i
0.251912799075056,i
0.318138142419738,i
0.36085051994594,i
0.513535841929103,i
0.431740552214525,i
0.277866734106247,i
0.280655024033767,i
0.466050177385559,i
0.32451312312741,i
0.261614707724009,i
0.404941977764227,i
0.497775543221688,i
0.243102554428329,i
0.438441892796147,i
0.363748940774893,i
0.376628311309535,i
0.314145948859857,i
0.591619159509464,i
0.405268242347965,i
0.518032301081507,i
0.316350128315233,i
0.455883467755363,i
0.38508823013886,i
0.330267616198728,i
0.450495618131702,i
0.592517827387783,i
0.468343386047201,i
0.507597054809306,i
0.430787428725376,i
0.381497863771138,i
0.291480086693597,i
0.36668223688551,i
0.279373693643006,i
0.206193313491974,i
0.256557191834168,i
0.488794323111786,i
0.372268885126305,i
0.287299016099188,i
0.184433746723173,i
0.490620392194587,i
0.49259691290802,i
0.436027081097687,i
0.509401341570456,i
0.35882101128579,i
0.403666558520092,i
0.36949538635395,i
0.366127120148697,i
0.487607103448742,i
0.420376920364506,i
0.258591829566286,i
0.436117204304543,i
0.186402676059552,i
0.309067115290661,i
0.31711565377048,i
0.402856113629928,i
0.433138225043593,i
0.303158316764869,i
0.35851975721569,i
0.244611048101603,i
0.397278791929383,i
0.385782239004561,i
0.443778748297735,i
0.337312322957455,i
0.538509714792421,i
0.171468916905178,i
0.36020257770477,i
0.450232765636787,i
0.42542257990181,i
0.335253711920129,i
0.450367112727823,i
0.472255342582078,i
0.64212008680486,i
0.457452918306319,i
0.133613183519994,i
0.387817115929758,i
0.541183527659398,i
0.466196695472154,i
0.286630049042792,i
0.43067157009268,i
0.303040979010469,i
0.541643502085904,i
0.403380728776582,i
0.421463739557899,i
0.300610694573527,i
0.545511560873236,i
0.401307730573345,i
0.4439417134483,i
0.372639878236212,i
0.573461127204485,i
0.622174054148469,i
0.350165181821923,i
0.371712970481435,i
0.386815782463209,i
0.447930586155605,i
0.325396168691403,i
0.538485103858555,i
0.481985822910065,i
0.326394731094498,i
0.391463993493108,i
0.334826237088015,i
0.31213854951458,i
0.387923232570764,i
0.31829910970834,i
0.339152164024087,i
0.36888214852651,i
0.250814864111772,i
0.471051482932984,i
0.346378000285313,i
0.51455763201065,i
0.606404007240993,i
0.41814837879273,i
0.351220250939177,i
0.548168731501525,i
0.427352303411466,i
0.250352536220985,i
0.493830915145608,i
0.398159731974705,i
0.444359620584544,i
0.515413066375658,i
0.275637097768499,i
0.346789534539814,i
0.438116831795135,i
0.393020220516394,i
0.562283249993174,i
0.173779124959926,i
0.470222124216829,i
0.445421468974829,i
0.226993791151254,i
0.512491519154565,i
0.550261091410415,i
0.305610389483932,i
0.417243132281567,i
0.554513959544709,i
0.453185505513769,i
0.501335444619302,i
0.472568234628309,i
0.372609568415448,i
0.484993975136745,i
0.264291796142784,i
0.245679785686493,i
0.472398689444187,i
0.393444394180042,i
0.351612740840474,i
0.298347232856597,i
0.270721333292782,i
0.444318467381561,i
0.556960962786363,i
0.550249303488653,i
0.441234790486884,i
0.325539972381022,i
0.102055146019956,i
0.297793607095893,i
0.396737462473693,i
0.334261337350355,i
0.476164613207365,i
0.567725822024474,i
0.258863483884945,i
0.354423498136213,i
0.617082153098611,i
0.651077527035173,i
0.277259192221622,i
0.313809209003422,i
0.2876586951628,i
0.285809807212953,i
0.325347827037786,i
0.384094034052805,i
0.359669271648518,i
0.397486539204796,i
0.598968561292362,i
0.422322210382514,i
0.594447237493493,i
0.341291536040483,i
0.441823316461917,i
0.396724728319613,i
0.47572369983907,i
0.657243597688709,i
0.42033596328803,i
0.276705129588122,i
0.442065877535795,i
0.177294094283726,i
0.4665479715902,i
0.313318388896128,i
0.329259298518314,i
0.325745694161996,i
0.25597464278347,i
0.546966636408891,i
0.519063860400407,i
0.420275775309148,i
0.260654457823932,i
0.429872376881483,i
0.266573130600222,i
0.472817663068379,i
0.341986339355638,i
0.249701970093241,i
0.433283753787628,i
0.459574118160547,i
0.541996073321815,i
0.420696594618407,i
0.453180944701261,i
0.44530892035862,i
0.473375600569999,i
0.605818426033656,i
0.361922590420028,i
0.365395294374008,i
0.496965282890642,i
0.467128784146123,i
0.430410361018416,i
0.34786979856418,i
0.398354467266212,i
0.311552656684548,i
0.429319027891103,i
0.318692609132537,i
0.480533560831687,i
0.347407768018597,i
0.387906360950525,i
0.376181269836707,i
0.394453214686663,i
0.493368103956002,i
0.40180582703414,i
0.374511177837051,i
0.387824617781048,i
0.532512277212781,i
0.472102815271495,i
0.386814160267329,i
0.280596790658006,i
0.374102443585956,i
0.268864893571484,i
0.475176973264408,i
0.496461814325926,i
0.413114708552011,i
0.36390171337429,i
0.508033560117526,i
0.213753645922536,i
0.479597994950972,i
0.660576240187691,i
0.342683789234173,i
0.293994819448617,i
0.378776350151746,i
0.511225778804942,i
0.373724552402898,i
0.173046591691399,i
0.543176645660946,i
0.41359634723081,i
0.325631238125561,i
0.261054573476938,i
0.275845239377831,i
0.472326827814936,i
0.521410975536548,i
0.391059290601994,i
0.311188073949,i
0.360021720077598,i
0.503625194289578,i
0.338155547704722,i
0.452719873569145,i
0.533870151549472,i
0.33646839079324,i
0.330764366404328,i
0.394308008855954,i
0.392576375952039,i
0.568868430975897,i
0.397141697476145,i
0.48405869834997,i
0.206688668498567,i
0.227479323358672,i
0.410843940847999,i
0.424116404228355,i
0.249814280631345,i
0.385907223876145,i
0.309268266597987,i
0.338200152407656,i
0.302528894270026,i
0.343075627235282,i
0.386862509125163,i
0.445362797561114,i
0.229356536620017,i
0.399231505783593,i
0.388761029501887,i
0.386615957492423,i
0.322914139298178,i
0.605159352771134,i
0.410341605561336,i
0.466454209134022,i
0.45294253296409,i
0.617441737641028,i
0.438669056440493,i
0.328961238140086,i
0.352318176531688,i
0.498159404475923,i
0.383665639366847,i
0.350758991099295,i
0.277261915060366,i
0.380955422023137,i
0.302979275365859,i
0.249718879204009,i
0.510737123053674,i
0.421396673225587,i
0.398862483363619,i
0.400576179719697,i
0.386672865413234,i
0.609155440218861,i
0.478740633516442,i
0.476823456631607,i
0.233490292333774,i
0.457558673360481,i
0.342233786750857,i
0.578450286715114,i
0.391242945484077,i
0.468104770893365,i
0.510131930384797,i
0.458617885560769,i
0.327104534969961,i
0.311198238540407,i
0.378675015249331,i
0.202963579651951,i
0.359889089849218,i
0.622292701836035,i
0.299944790910079,i
0.212325353521036,i
0.371875494183421,i
0.362366756512624,i
0.44520655050994,i
0.46237943790356,i
0.329625594535253,i
0.531276105155096,i
0.412875063531722,i
0.255359460774681,i
0.351020001038608,i
0.444385053629314,i
0.375682821460513,i
0.416086105484753,i
0.44660518731236,i
0.531301523499826,i
0.380869378479721,i
0.175345688403228,i
0.341669469374796,i
0.230370608545895,i
0.36208707453391,i
0.309701330852468,i
0.450802108467568,i
0.553177139226698,i
0.333376182973204,i
0.25787387737283,i
0.40235011985257,i
0.444270176976923,i
0.313758321268851,i
0.465273750229007,i
0.503602817405149,i
0.532795847276805,i
0.483120713031544,i
0.361962570841792,i
0.318317839965962,i
0.40204871934104,i
0.518453687783885,i
0.413046934513146,i
0.513026500584633,i
0.431551103477918,i
0.575514052946936,i
0.366336494111503,i
0.596212042777726,i
0.399348139340265,i
0.512173220543634,i
0.298983778104836,i
0.348820679306745,i
0.243824431753422,i
0.340480036416373,i
0.398146857864707,i
0.34140356870532,i
0.400820845395812,i
0.441432608297455,i
0.349457183513812,i
0.225084388072349,i
0.351539526415899,i
0.378433982820953,i
0.313265544279616,i
0.0772337319498808,i
0.483200277052207,i
0.331287353082977,i
0.267796540019384,i
0.40867091055251,i
0.327783601485896,i
0.377988221418059,i
0.451068648861583,i
0.311854891677638,i
0.284854958218566,i
0.36965197670729,i
0.424209022218772,i
0.403339101658668,i
0.434642205704325,i
0.3671314588993,i
0.302479407398152,i
0.458178173617047,i
0.70136468449903,i
0.332821949295626,i
0.499990664233803,i
0.502318357076366,i
0.439389218639324,i
0.303229753945938,i
0.27942427874393,i
0.496661420187831,i
0.52014479673732,i
0.364412559696079,i
0.33856052826102,i
0.341184340784813,i
0.34753962956379,i
0.485328141054498,i
0.411492126071461,i
0.3975035602832,i
0.394490383348278,i
0.385221395656513,i
0.396580338329296,i
0.46692060779387,i
0.452989822626183,i
0.43570840965744,i
0.46273074645275,i
0.572372610476629,i
0.206082781449984,i
0.239357310779649,i
0.25294804355409,i
0.320407776526374,i
0.531641082754577,i
0.358033543696888,i
0.370531013936623,i
0.508321925089723,i
0.304826429004801,i
0.514708600759995,i
0.634529949265277,i
0.288129226387753,i
0.290284182464292,i
0.606491269600308,i
0.437871935840797,i
0.276277329747343,i
0.35803735884757,i
0.372350895943221,i
0.484137869578439,i
0.55057218155818,i
0.313390756491328,i
0.51343252071357,i
0.540500975472422,i
0.214059159162426,i
0.466646618220598,i
0.353303135451371,i
0.360065887959733,i
0.174237967510589,i
0.272355016681355,i
0.23726761927233,i
0.267111704975426,i
0.541505863820187,i
0.461160785789687,i
0.377244850396439,i
0.708658843985871,i
0.25847680737754,i
0.538984084118318,i
0.443882656483468,i
0.504867720347652,i
0.517683943556278,i
0.418960541894103,i
0.2922910221757,i
0.561456783728236,i
0.285250593085735,i
0.272592830453656,i
0.331135198690643,i
0.427999554342401,i
0.385733948538917,i
0.297764509938816,i
0.531384043483948,i
0.279295749178924,i
0.323005963723248,i
0.411937544545415,i
0.416999051877333,i
0.247968026602729,i
0.225035540369969,i
0.322980074350073,i
0.417085115724325,i
0.509145856309423,i
0.559406463470102,i
0.56480450283489,i
0.346397381924922,i
0.429009365477521,i
0.485176417417012,i
0.445627099179178,i
0.489354922646323,i
0.422544377253004,i
0.402693809221159,i
0.394598216684894,i
0.328884292246092,i
0.409253968233288,i
0.381866474626756,i
0.569972942262994,i
0.430129681962384,i
0.549545974256789,i
0.320742524555327,i
0.640662824839026,i
0.300070833788007,i
0.443196707292478,i
0.239758854050686,i
0.483938454393022,i
0.487280381880952,i
0.561268045399525,i
0.458845347320459,i
0.26056152962179,i
0.421098061110602,i
0.412952956205565,i
0.521290718416154,i
0.591891732723265,i
0.371898357896984,i
0.443011334188034,i
0.321085659784215,i
0.482215475222269,i
0.552018619164015,i
0.232904660598912,i
0.490234654239752,i
0.307740324714535,i
0.471319124451753,i
0.403949324984574,i
0.244789897164665,i
0.311235044748102,i
0.52503088946644,i
0.417104880501056,i
0.302952237908118,i
0.467989760950659,i
0.322392631339991,i
0.18932655155105,i
0.18015925074718,i
0.245116944420566,i
0.298335363400417,i
0.595265131812588,i
0.481033232450433,i
0.344147837802498,i
0.439992401495197,i
0.461570045971163,i
0.423263716290944,i
0.219558280228908,i
0.382529725998429,i
0.454300775656483,i
0.582038387360089,i
0.536704582543789,i
0.387194433890925,i
0.449404338456479,i
0.297620955770813,i
0.402593102767345,i
0.331954804417817,i
0.485407048549758,i
0.430752916501434,i
0.396738597514753,i
0.208845475753959,i
0.328430471634588,i
0.49568869315114,i
0.304800987792563,i
0.557541852915364,i
0.290132802429558,i
0.32169810301619,i
0.623272830215099,i
0.264985049129468,i
0.331599005386646,i
0.430472204538973,i
0.397553146545739,i
0.292899861766826,i
0.398620631048899,i
0.340484821297361,i
0.347653774592786,i
0.427413661634807,i
0.450576653167766,i
0.433553697292191,i
0.354047536461968,i
0.515930262114978,i
0.41075740521688,i
0.431029191427154,i
0.529835747528425,i
0.384465877214737,i
0.319046169436506,i
0.330234845395105,i
0.340493367291234,i
0.507296012246918,i
0.511114385914679,i
0.35186322237808,i
0.438855915673439,i
0.585523521571007,i
0.296595446699517,i
0.415397667161406,i
0.308910503142252,i
0.50840135858583,i
0.507003956939599,i
0.405327824738817,i
0.205329327972622,i
0.406223248146649,i
0.506749724898958,i
0.375197831696574,i
0.5270722352409,i
0.453716477693272,i
0.46243121915672,i
0.48931943585307,i
0.418957566578263,i
0.31999313809969,i
0.488686345219982,i
0.309705482758645,i
0.372596045921541,i
0.373806417255699,i
0.402755251224286,i
0.338741384940742,i
0.343865538189225,i
0.419530609616134,i
0.488492687605949,i
0.35362019920332,i
0.413145479303318,i
0.40609832270675,i
0.272768323122506,i
0.401765408183535,i
0.353208379459023,i
0.400558914278024,i
0.628249420614947,i
0.323646773876668,i
0.335399950925434,i
0.444928587571599,i
0.545880351688184,i
0.373359984151381,i
0.451158896358268,i
0.450865081642259,i
0.423243019133376,i
0.406147703913235,i
0.439276197963294,i
0.355228572185494,i
0.376073759380563,i
0.361865869278883,i
0.370903454371897,i
0.602246576226303,i
0.513352161266681,i
0.248982259708594,i
0.478274734957619,i
0.405242360847654,i
0.509639234115978,i
0.356627326657959,i
0.305445155784838,i
0.340816514726314,i
0.351427089272934,i
0.335877666569217,i
0.298683343319429,i
0.244056773584335,i
0.410459113429067,i
0.379897681678698,i
0.197460094664797,i
0.271223837505193,i
0.505693544496951,i
0.429982898085132,i
0.507911237043387,i
0.356898326328159,i
0.327760395414641,i
0.408357736812787,i
0.487697159417165,i
0.370676272608644,i
0.420705360783173,i
0.347649945991171,i
0.210223740808838,i
0.314142198291125,i
0.396508002673789,i
0.571834680756876,i
0.292282286381358,i
0.393487860118847,i
0.15568319321861,i
0.584021993620348,i
0.387024176032207,i
0.625277265501594,i
0.349854727871209,i
0.402157645484587,i
0.404412517234829,i
0.311042385483203,i
0.401765900703688,i
0.332631174301329,i
0.414662948187416,i
0.367356790790482,i
0.423618032466128,i
0.313804318709691,i
0.542636653651633,i
0.585268453429721,i
0.459353591511108,i
0.494626425458538,i
0.436982844347537,i
0.265656254816083,i
0.285846477522144,i
0.433810193268404,i
0.345192661194549,i
0.40229327241034,i
0.511544902424173,i
0.412161496989001,i
0.315398759303801,i
0.478308529331625,i
0.25975420342191,i
0.410981706735292,i
0.450537187085686,i
0.277071867694922,i
0.283724905744642,i
0.404113634618233,i
0.314700798464995,i
0.639872726106032,i
0.221930537927353,i
0.492868901709995,i
0.494097942092094,i
0.300549107909344,i
0.368585811024687,i
0.389656477758738,i
0.568296260713433,i
0.242565190587307,i
0.340941932498357,i
0.396648680870525,i
0.329935795201901,i
0.376876434079436,i
0.493114547313646,i
0.350256050414381,i
0.328916224263941,i
0.340080046490464,i
0.512947437457033,i
0.351489366944594,i
0.443352740053658,i
0.372217028574865,i
0.464062348789411,i
0.456774524900664,i
0.363428630129557,i
0.456205342539798,i
0.498116892901083,i
0.394559026004611,i
0.316748179181772,i
0.367664152910317,i
0.493159079645587,i
0.472581479259672,i
0.485721062029575,i
0.360753039096372,i
0.368607992356763,i
0.31264360147279,i
0.44055913582985,i
0.40329524040085,i
0.329024932513025,i
0.475628845230877,i
0.340462027817475,i
0.383931339940223,i
0.388135807583741,i
0.409502457317453,i
0.343232579246978,i
0.289232584373786,i
0.405210625458248,i
0.398197165940964,i
0.323003460540622,i
0.293338183060199,i
0.481529039342879,i
0.41854666448068,i
0.418818958724694,i
0.435917565164757,i
0.354462266022936,i
0.322777098958451,i
0.363610100143099,i
0.197205915300966,i
0.361701391000566,i
0.379511612635208,i
0.290338368434766,i
0.29292085017639,i
0.371207378454176,i
0.360949721976761,i
0.54173289691459,i
